0	0	0.008364723667121333
0	1	0.03763160819621856
0	2	0.06268719833861186
0	3	0.08769461380366962
0	4	0.11263467559936127
0	5	0.13748829945397825
0	6	0.16223652142718128
0	7	0.1868605189704236
0	8	0.21134164368337413
0	9	0.23566144041842263
0	10	0.2598016753334701
0	11	0.28374435812275456
0	12	0.3074717741818193
0	13	0.33096649488502383
0	14	0.35421140770138076
0	15	0.377189742497445
0	16	0.399885079258003
0	17	0.4222813823064791
0	18	0.4443630261715334
0	19	0.4661147860460824
0	20	0.48752188888431697
0	21	0.5085700100876496
0	22	0.52924529365893
0	23	0.5495343832465235
0	24	0.5694244174444979
0	25	0.5889030421162349
0	26	0.607958451013474
0	27	0.6265793706904559
0	28	0.6447550699025091
0	29	0.6624753871565165
0	30	0.6797307407270923
0	31	0.6965121107771931
0	32	0.712811078169565
0	33	0.7286197899965627
0	34	0.7439310185944941
0	35	0.7587381100196783
0	36	0.773035035904823
0	37	0.7868163367695117
0	38	0.800077188532678
0	39	0.8128133500791991
0	40	0.8250211996266099
0	41	0.8366976772552078
0	42	0.8478403601863433
0	43	0.8584473952042798
0	44	0.8685175001483253
0	45	0.8780499989763113
0	46	0.8870447649745073
0	47	0.8955022459186582
0	48	0.9034234383940675
0	49	0.9108098866052806
0	50	0.9176636632480963
0	51	0.9239873581365685
0	52	0.9297840929716266
0	53	0.9350574645865166
0	54	0.9398115672442634
0	55	0.9440509702039735
0	56	0.9477806853278228
0	57	0.951006179444181
0	58	0.9537333318884407
0	59	0.9559684645680647
0	60	0.9577182527116421
0	61	0.9589897817842583
0	62	0.9597904849750101
0	63	0.9601281538454539
0	64	0.9600108935298022
0	65	0.9594471330304559
0	66	0.9584455800757873
0	67	0.9570152311624512
0	68	0.9551653446161383
0	69	0.9529054045114067
0	70	0.9502451304962501
0	71	0.947194432644874
0	72	0.9437634303277658
0	73	0.9399623981889017
0	74	0.9358017580166825
0	75	0.9312920884869738
0	76	0.9264440631247425
0	77	0.9212684694785376
0	78	0.9157761834340783
0	79	0.9099781440735907
0	80	0.9038853378492503
0	81	0.8975087917240974
0	82	0.890859574853151
0	83	0.8839487319162476
0	84	0.8767873118330214
0	85	0.869386353138188
0	86	0.8617568366282787
0	87	0.8539097221994898
0	88	0.8458558778436928
0	89	0.8376061249304068
0	90	0.8291711771546274
0	91	0.8205616537628241
0	92	0.8117880918145894
0	93	0.8028608648749646
0	94	0.7937902592777268
0	95	0.7845863869651666
0	96	0.775259245542899
0	97	0.7658186563714964
0	98	0.7562742795623156
0	99	0.7466355991759632
0	100	0.7369119377828152
0	101	0.7271124209648447
0	102	0.7172459858858566
0	103	0.7073213620592004
0	104	0.6973471006193815
0	105	0.6873315285998419
0	106	0.6772827656669367
0	107	0.6672087267749209
0	108	0.6571171057620863
0	109	0.647015372977406
0	110	0.6369107855733535
0	111	0.6268103669637943
0	112	0.6167209239687063
0	113	0.6066490334883937
0	114	0.5966010479111589
0	115	0.5865830946826336
0	116	0.5766010707004054
0	117	0.5666606485125698
0	118	0.5567672715832176
0	119	0.5469261714528814
0	120	0.5371423474041007
0	121	0.5274205689359754
0	122	0.5177654083306913
0	123	0.5081811969587946
0	124	0.4986720729977097
0	125	0.4892419492799364
0	126	0.47989453126055576
0	127	0.47063332452013174
0	128	0.4614616286420571
0	129	0.4523825410193428
0	130	0.4433989735899324
0	131	0.4345136389726116
0	132	0.42572905923832904
0	133	0.41704758629612826
0	134	0.40847138118355697
0	135	0.4000024310036625
0	136	0.3916425569432922
0	137	0.3833934145353209
0	138	0.3752564908733625
0	139	0.36723312749452525
0	140	0.359324503047879
0	141	0.3515316558755314
0	142	0.34385547794828153
0	143	0.33629671984896253
0	144	0.3288560052231355
0	145	0.32153382542536946
0	146	0.31433054751179856
0	147	0.30724642179381295
0	148	0.30028158320271847
0	149	0.29343605022013974
0	150	0.286709743819481
0	151	0.2801024802224213
0	152	0.27361398091827793
0	153	0.2672438741810388
0	154	0.260991696905381
0	155	0.25485690896867763
0	156	0.24883888700670265
0	157	0.24293693352395274
0	158	0.23715027841316452
0	159	0.231478089629329
0	160	0.2259194632965716
0	161	0.2204734431815127
0	162	0.2151390172205302
0	163	0.20991511492305379
0	164	0.2048006272128072
0	165	0.1997943893033573
0	166	0.194895205691654
0	167	0.19010183179589407
0	168	0.185412997738923
0	169	0.18082739260216266
0	170	0.17634368343653578
0	171	0.17196050873787014
0	172	0.16767647957998183
0	173	0.16349019345805213
0	174	0.15940022342040044
0	175	0.1554051299250026
0	176	0.15150346104623094
0	177	0.14769375144583882
0	178	0.14397452863315877
0	179	0.1403443144770165
0	180	0.13680162405052407
0	181	0.13334497123504305
0	182	0.12997287117895404
0	183	0.12668383767094174
0	184	0.12347638934727033
0	185	0.12034905050001671
0	186	0.11730034849569258
0	187	0.11432882267288205
0	188	0.11143302132526846
0	189	0.10861150232882923
0	190	0.10586283782797225
0	191	0.10318561433264989
0	192	0.10057843284523811
0	193	0.09803991277928097
0	194	0.09556869074352253
0	195	0.0931634239952498
0	196	0.09082279165396255
0	197	0.0885454965791522
0	198	0.08633026529585171
0	199	0.08417585032943782
0	200	0.08208103532023782
0	201	0.0800446331871288
0	202	0.07806549198072107
0	203	0.07614249396208839
0	204	0.07427456612819458
0	205	0.07246067728073456
0	206	0.07069985098345041
0	207	0.0689911665843165
0	208	0.06733377477162288
0	209	0.06572691073118035
0	210	0.06416991197801535
0	211	0.06266225026241166
0	212	0.06120358106921184
0	213	0.05979382556460485
0	214	0.058433341989705075
0	215	0.05712331554231316
