0	0	0.00019160454133666262
0	1	0.0005745985792076015
0	2	0.0009569478848756643
0	3	0.0013382240278989475
0	4	0.001718000658437827
0	5	0.002095854299485233
0	6	0.0024713651806716965
0	7	0.0028441180506341953
0	8	0.003213703007553874
0	9	0.0035797160952428775
0	10	0.0039417603619800205
0	11	0.004299446283577102
0	12	0.004652392718134745
0	13	0.005000227453291286
0	14	0.00534258805853543
0	15	0.005679122190107033
0	16	0.006009488655773902
0	17	0.006333357588293506
0	18	0.006650411395402229
0	19	0.006960344937155246
0	20	0.00726286618919535
0	21	0.007557696634771266
0	22	0.0078445717547606
0	23	0.008123241419913385
0	24	0.008393470164759255
0	25	0.008655037574271133
0	26	0.008907738390869007
0	27	0.009151382993469532
0	28	0.009385797429603956
0	29	0.00961082356527287
0	30	0.009826319290951232
0	31	0.0100321586050995
0	32	0.01022823156032829
0	33	0.010414444260078447
0	34	0.010590718920168435
0	35	0.010756993697156296
0	36	0.010913222785177461
0	37	0.011059375964050959
0	38	0.0111954386247905
0	39	0.011321411452321605
0	40	0.011437310288200164
0	41	0.01154316596912134
0	42	0.011639023469929587
0	43	0.011724942229759464
0	44	0.011800995575983568
0	45	0.01186727022543791
0	46	0.011923865643255382
0	47	0.011970894294183985
0	48	0.01200848050589266
0	49	0.012036760685598658
0	50	0.012055881908576016
0	51	0.01206600221959662
0	52	0.012067289883861276
0	53	0.012059922739119594
0	54	0.012044087537552326
0	55	0.012019979973331023
0	56	0.011987803199134603
0	57	0.011947768301952362
0	58	0.011900092812918187
0	59	0.011845000827789803
0	60	0.011782721977684969
0	61	0.011713491201533558
0	62	0.011637547838967565
0	63	0.011555135294801329
0	64	0.011466500590007629
0	65	0.011371893476795937
0	66	0.011271566119028782
0	67	0.011165772342168907
0	68	0.011054767755329575
0	69	0.010938808165386534
0	70	0.010818150147688539
0	71	0.010693049816529715
0	72	0.010563762775241776
0	73	0.010430543351389024
0	74	0.010293644562809703
0	75	0.010153317191477104
0	76	0.010009809779970772
0	77	0.009863368139748401
0	78	0.009714234792526047
0	79	0.009562648906883766
0	80	0.009408845866558052
0	81	0.009253056688928634
0	82	0.009095508276215828
0	83	0.008936422516453936
0	84	0.008776016732161586
0	85	0.00861450266872707
0	86	0.00845208696566346
0	87	0.008288970458469052
0	88	0.008125348492274965
0	89	0.007961410204271992
0	90	0.007797338864300634
0	91	0.007633311444294052
0	92	0.007469498817355618
0	93	0.007306065235244692
0	94	0.007143168771198774
0	95	0.006980960909368702
0	96	0.006819586590177973
0	97	0.006659184389782403
0	98	0.006499886250078081
0	99	0.006341817503587818
0	100	0.006185097268261926
0	101	0.006029837933006292
0	102	0.005876145639197611
0	103	0.005724120217078677
0	104	0.005573855151285151
0	105	0.005425437834637787
0	106	0.005278949603328413
0	107	0.005134465691443437
0	108	0.004992055650185684
0	109	0.0048517831666572515
0	110	0.004713706345999983
