2.075 	47485.76203
2.080 	47582.68263
2.085 	47678.32388
2.090 	47772.70385
2.095 	47865.84038
2.100 	47957.75116
2.105 	48048.45364
2.110 	48137.9651
2.115 	48226.30259
2.120 	48313.483
2.125 	48399.52301
2.130 	48484.43907
2.135 	48568.24748
2.140 	48650.96433
2.145 	48732.60549
2.150 	48813.18666
2.155 	48892.72334
2.160 	48971.23083
2.165 	49048.72425
2.170 	49125.21851
2.175 	49200.72835
2.180 	49275.26831
2.185 	49348.85273
2.190 	49421.49577
2.195 	49493.21142
2.200 	49564.01346
2.205 	49633.91551
2.210 	49702.93097
2.215 	49771.0731
2.220 	49838.35496
2.225 	49904.78942
2.230 	49970.38919
2.235 	50035.16681
2.240 	50099.13462
2.245 	50162.3048
2.250 	50224.68936
2.255 	50286.30014
2.260 	50347.14881
2.265 	50407.24687
2.270 	50466.60565
2.275 	50525.23633
2.280 	50583.14991
2.285 	50640.35725
2.290 	50696.86902
2.295 	50752.69577
2.300 	50807.84786
2.305 	50862.33552
2.310 	50916.16882
2.315 	50969.35766
2.320 	51021.91181
2.325 	51073.84089
2.330 	51125.15438
2.335 	51175.8616
2.340 	51225.97173
2.345 	51275.49382
2.350 	51324.43676
2.355 	51372.80933
2.360 	51420.62015
2.365 	51467.87772
2.370 	51514.59039
2.375 	51560.76639
2.380 	51606.41383
2.385 	51651.54067
2.390 	51696.15475
2.395 	51740.26381
2.400 	51783.87542
2.405 	51826.99707
2.410 	51869.63611
2.415 	51911.79978
2.420 	51953.49519
2.425 	51994.72934
2.430 	52035.50913
2.435 	52075.84133
2.440 	52115.73261
2.445 	52155.18952
2.450 	52194.21852
2.455 	52232.82593
2.460 	52271.01802
2.465 	52308.80089
2.470 	52346.1806
2.475 	52383.16307
2.480 	52419.75414
2.485 	52455.95954
2.490 	52491.78492
2.495 	52527.23581
2.500 	52562.31768
2.505 	52597.03588
2.510 	52631.39568
2.515 	52665.40227
2.520 	52699.06073
2.525 	52732.37608
2.530 	52765.35324
2.535 	52797.99705
2.540 	52830.31226
2.545 	52862.30355
2.550 	52893.97552
2.555 	52925.33267
2.560 	52956.37946
2.565 	52987.12024
2.570 	53017.5593
2.575 	53047.70086
2.580 	53077.54905
2.585 	53107.10796
2.590 	53136.38157
2.595 	53165.37383
2.600 	53194.08859
2.605 	53222.52965
2.610 	53250.70074
2.615 	53278.60553
2.620 	53306.24762
2.625 	53333.63056
2.630 	53360.75781
2.635 	53387.6328
2.640 	53414.25888
2.645 	53440.63936
2.650 	53466.77749
2.655 	53492.67644
2.660 	53518.33935
2.665 	53543.76929
2.670 	53568.96929
2.675 	53593.94232
2.680 	53618.6913
2.685 	53643.21909
2.690 	53667.52852
2.695 	53691.62235
2.700 	53715.50331
2.705 	53739.17406
2.710 	53762.63724
2.715 	53785.89542
2.720 	53808.95115
2.725 	53831.80691
2.730 	53854.46516
2.735 	53876.9283
2.740 	53899.1987
2.745 	53921.27868
2.750 	53943.17052
2.755 	53964.87648
2.760 	53986.39875
2.765 	54007.7395
2.770 	54028.90087
2.775 	54049.88495
2.780 	54070.6938
2.785 	54091.32943
2.790 	54111.79384
2.795 	54132.08899
2.800 	54152.21678
2.805 	54172.17912
2.810 	54191.97785
2.815 	54211.6148
2.820 	54231.09177
2.825 	54250.41051
2.830 	54269.57276
2.835 	54288.58023
