2.075 	9672.455256
2.080 	9748.726486
2.085 	9824.241944
2.090 	9899.001384
2.095 	9973.004821
2.100 	10046.25252
2.105 	10118.745
2.110 	10190.483
2.115 	10261.4675
2.120 	10331.6997
2.125 	10401.18103
2.130 	10469.91309
2.135 	10537.89771
2.140 	10605.13691
2.145 	10671.63288
2.150 	10737.38802
2.155 	10802.40488
2.160 	10866.68618
2.165 	10930.2348
2.170 	10993.05379
2.175 	11055.14634
2.180 	11116.51577
2.185 	11177.16555
2.190 	11237.09929
2.195 	11296.32072
2.200 	11354.83367
2.205 	11412.64213
2.210 	11469.75016
2.215 	11526.16194
2.220 	11581.88175
2.225 	11636.91399
2.230 	11691.2631
2.235 	11744.93366
2.240 	11797.93031
2.245 	11850.25775
2.250 	11901.92079
2.255 	11952.92428
2.260 	12003.27316
2.265 	12052.97241
2.270 	12102.02709
2.275 	12150.44231
2.280 	12198.2232
2.285 	12245.37499
2.290 	12291.90291
2.295 	12337.81226
2.300 	12383.10836
2.305 	12427.79657
2.310 	12471.88228
2.315 	12515.37092
2.320 	12558.26794
2.325 	12600.57879
2.330 	12642.30898
2.335 	12683.464
2.340 	12724.04939
2.345 	12764.07067
2.350 	12803.5334
2.355 	12842.44313
2.360 	12880.80541
2.365 	12918.62581
2.370 	12955.90989
2.375 	12992.66321
2.380 	13028.89135
2.385 	13064.59984
2.390 	13099.79424
2.395 	13134.4801
2.400 	13168.66294
2.405 	13202.34828
2.410 	13235.54164
2.415 	13268.2485
2.420 	13300.47433
2.425 	13332.22461
2.430 	13363.50475
2.435 	13394.3202
2.440 	13424.67633
2.445 	13454.57853
2.450 	13484.03215
2.455 	13513.04251
2.460 	13541.61492
2.465 	13569.75463
2.470 	13597.46691
2.475 	13624.75695
2.480 	13651.62996
2.485 	13678.09107
2.490 	13704.14542
2.495 	13729.79808
2.500 	13755.05413
2.505 	13779.91857
2.510 	13804.39641
2.515 	13828.49258
2.520 	13852.21202
2.525 	13875.55959
2.530 	13898.54014
2.535 	13921.15848
2.540 	13943.41937
2.545 	13965.32755
2.550 	13986.8877
2.555 	14008.10448
2.560 	14028.9825
2.565 	14049.52634
2.570 	14069.74052
2.575 	14089.62954
2.580 	14109.19784
2.585 	14128.44985
2.590 	14147.38993
2.595 	14166.0224
2.600 	14184.35156
2.605 	14202.38165
2.610 	14220.11688
2.615 	14237.56141
2.620 	14254.71935
2.625 	14271.59479
2.630 	14288.19177
2.635 	14304.51428
2.640 	14320.56627
2.645 	14336.35165
2.650 	14351.8743
2.655 	14367.13803
2.660 	14382.14665
2.665 	14396.90389
2.670 	14411.41344
2.675 	14425.67899
2.680 	14439.70413
2.685 	14453.49246
2.690 	14467.04751
2.695 	14480.37278
2.700 	14493.47171
2.705 	14506.34773
2.710 	14519.00421
2.715 	14531.44448
2.720 	14543.67184
2.725 	14555.68953
2.730 	14567.50078
2.735 	14579.10876
2.740 	14590.51659
2.745 	14601.72739
2.750 	14612.7442
2.755 	14623.57005
2.760 	14634.2079
2.765 	14644.66072
2.770 	14654.93139
2.775 	14665.02279
2.780 	14674.93774
2.785 	14684.67904
2.790 	14694.24945
2.795 	14703.65167
2.800 	14712.8884
2.805 	14721.96228
2.810 	14730.87593
2.815 	14739.63191
2.820 	14748.23278
2.825 	14756.68103
2.830 	14764.97914
2.835 	14773.12954
2.840 	14781.13465
2.845 	14788.99683
2.850 	14796.71842
2.855 	14804.30173
2.860 	14811.74902
2.865 	14819.06255
2.870 	14826.2445
2.875 	14833.29707
2.880 	14840.2224
2.885 	14847.02261
2.890 	14853.69977
2.895 	14860.25595
2.900 	14866.69316
2.905 	14873.0134
2.910 	14879.21863
2.915 	14885.3108
2.920 	14891.29181
2.925 	14897.16354
2.930 	14902.92784
2.935 	14908.58654
2.940 	14914.14142
2.945 	14919.59426
2.950 	14924.94681
2.955 	14930.20077
2.960 	14935.35785
2.965 	14940.41969
2.970 	14945.38795
2.975 	14950.26423
2.980 	14955.05012
2.985 	14959.7472
2.990 	14964.35699
2.995 	14968.88101
3.000 	14973.32076
3.005 	14977.6777
3.010 	14981.95328
3.015 	14986.14893
3.020 	14990.26604
3.025 	14994.30599
3.030 	14998.27015
3.035 	15002.15983
3.040 	15005.97637
3.045 	15009.72105
3.050 	15013.39514
3.055 	15016.99989
3.060 	15020.53654
3.065 	15024.00629
3.070 	15027.41035
3.075 	15030.74987
3.080 	15034.02602
3.085 	15037.23993
3.090 	15040.39271
3.095 	15043.48547
3.100 	15046.51928
3.105 	15049.4952
3.110 	15052.41427
3.115 	15055.27753
3.120 	15058.08599
3.125 	15060.84063
3.130 	15063.54244
3.135 	15066.19237
3.140 	15068.79136
3.145 	15071.34035
3.150 	15073.84025
3.155 	15076.29195
3.160 	15078.69634
3.165 	15081.05429
3.170 	15083.36663
3.175 	15085.63423
3.180 	15087.85789
3.185 	15090.03842
3.190 	15092.17663
3.195 	15094.27329
3.200 	15096.32917
3.205 	15098.34503
3.210 	15100.32161
3.215 	15102.25964
3.220 	15104.15984
3.225 	15106.0229
3.230 	15107.84953
3.235 	15109.6404
3.240 	15111.39618
3.245 	15113.11752
