2.070 	54378.86497
2.075 	54511.51669
2.080 	54642.1929
2.085 	54770.9166
2.090 	54897.71069
2.095 	55022.59798
2.100 	55145.60118
2.105 	55266.74286
2.110 	55386.0455
2.115 	55503.53146
2.120 	55619.22295
2.125 	55733.14207
2.130 	55845.31079
2.135 	55955.75095
2.140 	56064.48423
2.145 	56171.53218
2.150 	56276.91622
2.155 	56380.65758
2.160 	56482.77739
2.165 	56583.29659
2.170 	56682.23598
2.175 	56779.6162
2.180 	56875.45773
2.185 	56969.78088
2.190 	57062.60581
2.195 	57153.95251
2.200 	57243.84079
2.205 	57332.29031
2.210 	57419.32054
2.215 	57504.9508
2.220 	57589.20022
2.225 	57672.08777
2.230 	57753.63222
2.235 	57833.85221
2.240 	57912.76615
2.245 	57990.39231
2.250 	58066.74878
2.255 	58141.85345
2.260 	58215.72405
2.265 	58288.37813
2.270 	58359.83305
2.275 	58430.10601
2.280 	58499.21401
2.285 	58567.17388
2.290 	58634.00227
2.295 	58699.71566
2.300 	58764.33033
2.305 	58827.86241
2.310 	58890.32782
2.315 	58951.74232
2.320 	59012.12151
2.325 	59071.48077
2.330 	59129.83533
2.335 	59187.20025
2.340 	59243.5904
2.345 	59299.02048
2.350 	59353.50502
2.355 	59407.05838
2.360 	59459.69472
2.365 	59511.42807
2.370 	59562.27226
2.375 	59612.24096
2.380 	59661.34767
2.385 	59709.60573
2.390 	59757.02829
2.395 	59803.62836
2.400 	59849.41877
2.405 	59894.4122
2.410 	59938.62114
2.415 	59982.05796
2.420 	60024.73483
2.425 	60066.66378
2.430 	60107.85668
2.435 	60148.32525
2.440 	60188.08103
2.445 	60227.13544
2.450 	60265.49972
2.455 	60303.18497
2.460 	60340.20213
2.465 	60376.56201
2.470 	60412.27526
2.475 	60447.35237
2.480 	60481.80371
2.485 	60515.63949
2.490 	60548.86979
2.495 	60581.50452
2.500 	60613.55349
2.505 	60645.02635
2.510 	60675.9326
2.515 	60706.28164
2.520 	60736.0827
2.525 	60765.3449
2.530 	60794.07721
2.535 	60822.28849
2.540 	60849.98746
2.545 	60877.18271
2.550 	60903.8827
2.555 	60930.09579
2.560 	60955.83019
2.565 	60981.094
2.570 	61005.89519
2.575 	61030.24163
2.580 	61054.14104
2.585 	61077.60106
2.590 	61100.62919
2.595 	61123.23283
2.600 	61145.41926
2.605 	61167.19565
2.610 	61188.56905
2.615 	61209.54643
2.620 	61230.13462
2.625 	61250.34037
2.630 	61270.17031
2.635 	61289.63097
2.640 	61308.72878
2.645 	61327.47007
2.650 	61345.86108
2.655 	61363.90792
2.660 	61381.61665
2.665 	61398.99319
2.670 	61416.04339
2.675 	61432.773
2.680 	61449.18769
2.685 	61465.29302
2.690 	61481.09447
2.695 	61496.59744
2.700 	61511.80722
2.705 	61526.72905
2.710 	61541.36805
2.715 	61555.72927
2.720 	61569.81768
2.725 	61583.63818
2.730 	61597.19556
2.735 	61610.49455
2.740 	61623.53981
2.745 	61636.33591
2.750 	61648.88735
2.755 	61661.19855
2.760 	61673.27386
2.765 	61685.11755
